index,sr_template,sa_template,sr_def,sa_def,seed,sampled_sr_raw,sampled_sa_raw
570,nan,nan,,,1175585008,0.0,0.0
571,nan,nan,,,1175585009,0.0,0.0
572,nan,nan,,,1175585010,0.0,0.0
573,nan,nan,,,1175585011,0.0,0.0
574,nan,nan,,,1175585012,0.0,0.0
575,nan,nan,,,1175585013,0.0,0.0
576,nan,nan,,,1175585014,0.0,0.0
577,nan,nan,,,1175585015,0.0,0.0
578,nan,nan,,,1175585016,0.0,0.0
579,nan,nan,,,1175585017,0.0,0.0
580,nan,nan,,,1175585018,0.0,0.0
581,nan,nan,,,1175585019,0.0,0.0
582,nan,nan,,,1175585020,0.0,0.0
583,nan,nan,,,1175585021,0.0,0.0
584,nan,nan,,,1175585022,0.0,0.0
585,nan,nan,,,1175585023,0.0,0.0
586,nan,nan,,,1175585024,0.0,0.0
587,nan,nan,,,1175585025,0.0,0.0
588,nan,nan,,,1175585026,0.0,0.0
589,nan,nan,,,1175585027,0.0,0.0
590,nan,nan,,,1175585028,0.0,0.0
591,nan,nan,,,1175585029,0.0,0.0
592,nan,nan,,,1175585030,0.0,0.0
593,nan,nan,,,1175585031,0.0,0.0
594,nan,nan,,,1175585032,0.0,0.0
595,nan,nan,,,1175585033,0.0,0.0
596,nan,nan,,,1175585034,0.0,0.0
597,nan,nan,,,1175585035,0.0,0.0
598,nan,nan,,,1175585036,0.0,0.0
599,nan,nan,,,1175585037,0.0,0.0
